datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-03-24 18:00:00,0.57128,0.57264,0.57096,0.57229,1514,0.0,1,1.0,train
2025-03-24 19:00:00,0.57228,0.57266,0.57221,0.5724,608,0.0,1,1.0,train
2025-03-24 20:00:00,0.5724,0.57289,0.57234,0.57264,380,0.0,2,1.0,train
2025-03-24 21:00:00,0.57173,0.57287,0.5715,0.57226,339,0.0,2,1.0,train
2025-03-24 22:00:00,0.57221,0.57267,0.57221,0.57238,535,0.0,2,1.0,train
2025-03-24 23:00:00,0.57237,0.57267,0.57234,0.57258,558,0.0,2,1.0,train
2025-03-25 00:00:00,0.57255,0.57257,0.57184,0.57207,1165,0.0,2,1.0,train
2025-03-25 01:00:00,0.57206,0.57278,0.57198,0.57241,1823,0.0,2,1.0,train
2025-03-25 02:00:00,0.57242,0.57262,0.57191,0.5721,1214,0.0,2,1.0,train
2025-03-25 03:00:00,0.57209,0.57227,0.57175,0.57216,975,0.0,2,1.0,train
2025-03-25 04:00:00,0.57216,0.57237,0.57207,0.57214,757,0.0,2,1.0,train
2025-03-25 05:00:00,0.57216,0.57279,0.57213,0.5725,771,0.0,2,1.0,train
2025-03-25 06:00:00,0.57249,0.57256,0.57214,0.57215,769,0.0,2,1.0,train
2025-03-25 07:00:00,0.57216,0.57236,0.57123,0.57171,1282,0.0,2,1.0,train
2025-03-25 08:00:00,0.57172,0.5718,0.57104,0.57142,1840,0.0,2,1.0,train
2025-03-25 09:00:00,0.57141,0.57257,0.57131,0.57238,1508,0.0,2,1.0,train
2025-03-25 10:00:00,0.57238,0.57429,0.57229,0.57425,1512,0.0,2,1.0,train
2025-03-25 11:00:00,0.57426,0.57489,0.57406,0.57433,1526,0.0,2,1.0,train
2025-03-25 12:00:00,0.57435,0.57498,0.57432,0.5746,1697,-0.0026349248291571,3,1.0,train
2025-03-25 13:00:00,0.57459,0.57483,0.57407,0.57418,1993,0.2799716772216548,5,1.0,train
2025-03-25 14:00:00,0.57417,0.57449,0.57311,0.57385,2836,1.7060698027317316e-05,9,2.0,train
2025-03-25 15:00:00,0.57385,0.57402,0.57342,0.57352,1994,-0.000171696485623,9,2.0,train
2025-03-25 16:00:00,0.57352,0.5739,0.57341,0.57366,1436,-0.0003814620573355,9,2.0,train
2025-03-25 17:00:00,0.5737,0.57416,0.57351,0.57371,1044,0.0095649810126582,10,2.0,train
2025-03-25 18:00:00,0.5737,0.5737,0.57301,0.57306,909,0.0094848646837033,9,2.0,train
2025-03-25 19:00:00,0.57306,0.57329,0.57267,0.57323,985,0.0083138187549251,10,2.0,train
2025-03-25 20:00:00,0.57321,0.57331,0.57286,0.57295,402,0.0081366772046589,9,2.0,train
2025-03-25 21:00:00,0.57309,0.5732,0.57218,0.57298,208,0.1080232349256069,10,2.0,train
2025-03-25 22:00:00,0.57302,0.57334,0.57297,0.57308,613,0.1092855692946058,10,2.0,train
2025-03-25 23:00:00,0.5731,0.57319,0.57291,0.57318,530,0.1107083415710502,10,2.0,train
2025-03-26 00:00:00,0.5732,0.57341,0.57207,0.57212,1654,0.1123242139491046,10,2.0,train
2025-03-26 01:00:00,0.57213,0.57369,0.57134,0.5735,2467,0.114175359959555,10,2.0,train
2025-03-26 02:00:00,0.57351,0.57457,0.57319,0.57452,1315,0.1163171984732824,10,2.0,train
2025-03-26 03:00:00,0.57451,0.57494,0.5743,0.57449,1237,0.1188240366863905,10,2.0,train
2025-03-26 04:00:00,0.57452,0.57478,0.57421,0.57459,940,0.1217978667529107,10,2.0,train
2025-03-26 05:00:00,0.57459,0.57502,0.57425,0.57483,1067,0.1253825834522111,10,2.0,train
2025-03-26 06:00:00,0.57485,0.57543,0.57483,0.57515,1179,0.1297879666136724,10,2.0,train
2025-03-26 07:00:00,0.57515,0.57547,0.57482,0.57525,1828,0.1353322639138241,10,2.0,train
2025-03-26 08:00:00,0.57527,0.57547,0.57478,0.5754,1782,0.1425227030927835,10,2.0,train
2025-03-26 09:00:00,0.5754,0.57618,0.57523,0.57561,1256,0.152220220338983,10,2.0,train
2025-03-26 10:00:00,0.57562,0.57619,0.57557,0.57589,1200,0.1660128768328446,10,2.0,train
2025-03-26 11:00:00,0.57589,0.57608,0.5753,0.57533,1187,0.1871889628252788,10,2.0,train
2025-03-26 12:00:00,0.57532,0.57556,0.57448,0.57492,2237,0.2215533919597989,9,2.0,train
2025-03-26 13:00:00,0.57494,0.57544,0.57408,0.57416,2677,-0.6927911384892086,9,2.0,train
2025-03-26 14:00:00,0.57412,0.57481,0.57407,0.57465,2504,-0.5804886108918706,6,2.0,train
2025-03-26 15:00:00,0.57463,0.575,0.57346,0.57406,2288,-0.1252685192557334,9,2.0,train
2025-03-26 16:00:00,0.57406,0.57429,0.57357,0.57391,1744,-0.1301019458467186,9,2.0,train
2025-03-26 17:00:00,0.57389,0.57398,0.57254,0.57278,2192,-0.1174627477516059,9,2.0,train
2025-03-26 18:00:00,0.57275,0.57308,0.57234,0.57234,1565,-0.1213531511575125,9,2.0,train
2025-03-26 19:00:00,0.57234,0.5726,0.57203,0.57245,1052,-0.1254366416184971,8,2.0,train
2025-03-26 20:00:00,0.57245,0.57275,0.57233,0.5726,464,-0.1295868834355828,8,2.0,train
2025-03-26 21:00:00,0.57242,0.57298,0.57196,0.57207,347,-0.130863631921824,7,2.0,train
2025-03-26 22:00:00,0.5721,0.57267,0.57127,0.57135,1693,-0.1286868892733564,7,2.0,train
2025-03-26 23:00:00,0.57136,0.57189,0.57111,0.57168,1385,-0.1262209852398524,7,2.0,train
2025-03-27 00:00:00,0.57166,0.57265,0.57163,0.57246,1457,-0.1234042015810276,7,2.0,train
2025-03-27 01:00:00,0.57247,0.57337,0.57247,0.5729,1857,-0.0853070664652567,8,2.0,train
2025-03-27 02:00:00,0.57292,0.57438,0.57285,0.57388,1603,-0.0817217313915857,8,2.0,train
2025-03-27 03:00:00,0.57388,0.57417,0.57344,0.57346,1068,-0.0775867282229965,8,2.0,train
2025-03-27 04:00:00,0.57349,0.57445,0.57342,0.57412,987,-0.072765158490566,8,2.0,train
2025-03-27 05:00:00,0.57411,0.57447,0.5732,0.5736,1365,-0.0670705473251028,8,2.0,train
2025-03-27 06:00:00,0.57359,0.57493,0.57355,0.57455,1525,-0.0602421674208145,8,2.0,train
2025-03-27 07:00:00,0.57455,0.57455,0.57366,0.57366,2050,-0.0519039949748743,8,2.0,train
2025-03-27 08:00:00,0.57367,0.57467,0.57356,0.57467,2272,-0.0414930564971751,8,2.0,train
2025-03-27 09:00:00,0.57466,0.5751,0.57385,0.57399,1660,-0.0281267548387097,8,2.0,train
2025-03-27 10:00:00,0.574,0.57429,0.57363,0.57427,1405,-0.0103385187969924,8,2.0,train
2025-03-27 11:00:00,0.57428,0.57491,0.57416,0.5746,1512,0.0145009099099099,8,2.0,train
2025-03-27 12:00:00,0.5746,0.57501,0.57424,0.57443,2082,0.0516205056179774,8,2.0,train
2025-03-27 13:00:00,0.57444,0.57467,0.57332,0.57363,2685,0.1324774908722109,13,2.0,train
2025-03-27 14:00:00,0.57364,0.57448,0.57331,0.57427,2385,0.0724953353057199,13,2.0,train
2025-03-27 15:00:00,0.57429,0.57548,0.57401,0.57456,2881,0.0704579622641509,10,2.0,train
2025-03-27 16:00:00,0.57457,0.57504,0.57393,0.57403,2106,0.0708609578713968,10,2.0,train
2025-03-27 17:00:00,0.57404,0.57467,0.57378,0.57381,1459,0.0621890739957716,10,2.0,train
2025-03-27 18:00:00,0.57382,0.57424,0.57355,0.57356,927,0.0622478434004474,10,2.0,train
2025-03-27 19:00:00,0.57356,0.57402,0.57345,0.5736,744,0.0623138717339667,10,2.0,train
2025-03-27 20:00:00,0.57361,0.57381,0.5735,0.57371,390,0.0623885924050632,10,2.0,train
2025-03-27 21:00:00,0.57341,0.57394,0.57326,0.57331,193,0.0559506899038461,11,2.0,train
2025-03-27 22:00:00,0.57341,0.57381,0.57332,0.57338,2223,0.0558643479381443,11,2.0,train
2025-03-27 23:00:00,0.57338,0.57374,0.57325,0.57347,677,0.055764575,11,2.0,train
2025-03-28 00:00:00,0.57342,0.57343,0.57249,0.5728,1284,0.0556479728915662,11,2.0,train
2025-03-28 01:00:00,0.5728,0.5728,0.57202,0.5721,1629,0.0555098914473684,10,2.0,train
2025-03-28 02:00:00,0.57209,0.57244,0.57182,0.57199,1330,0.0545531678571428,10,2.0,train
2025-03-28 03:00:00,0.57198,0.5722,0.57105,0.57141,1354,0.0534170585937499,10,2.0,train
2025-03-28 04:00:00,0.5714,0.57157,0.57119,0.57129,742,0.0520458922413793,10,2.0,train
2025-03-28 05:00:00,0.57128,0.57165,0.5712,0.57153,972,0.0503583028846154,10,2.0,train
2025-03-28 06:00:00,0.57153,0.57167,0.5711,0.57119,926,0.0482304728260869,10,2.0,train
2025-03-28 07:00:00,0.5712,0.57229,0.57107,0.57194,1415,0.0454642937499999,10,2.0,train
2025-03-28 08:00:00,0.57193,0.57241,0.57166,0.57182,1778,0.0417218161764705,10,2.0,train
2025-03-28 09:00:00,0.57184,0.57212,0.57129,0.57176,1469,0.0363754196428571,10,2.0,train
2025-03-28 10:00:00,0.57178,0.57208,0.57141,0.57151,1175,0.0281128068181818,10,2.0,train
2025-03-28 11:00:00,0.5715,0.57177,0.57122,0.5715,1009,0.0136532343749999,10,2.0,train
2025-03-28 12:00:00,0.57149,0.57266,0.57113,0.57248,2282,-0.0181578249999999,10,2.0,train
2025-03-28 13:00:00,0.57248,0.57343,0.57231,0.57315,2916,-0.1111032655367231,8,2.0,train
2025-03-28 14:00:00,0.57315,0.57354,0.57208,0.57223,3463,-0.0773756235741444,11,2.0,train
2025-03-28 15:00:00,0.57222,0.57323,0.57222,0.57273,2850,-0.0777525439999999,11,2.0,train
2025-03-28 16:00:00,0.57273,0.57289,0.57201,0.57217,1803,0.0190921957773512,12,2.0,train
2025-03-28 17:00:00,0.57216,0.57218,0.57146,0.57173,1559,0.0162506435877262,14,2.0,train
2025-03-28 18:00:00,0.57175,0.57194,0.57128,0.57132,1343,0.0167194498757249,14,2.0,train
2025-03-28 19:00:00,0.57131,0.57162,0.57105,0.57133,945,0.0172407559055117,14,2.0,train
2025-03-28 20:00:00,0.57133,0.57155,0.57108,0.57132,1103,0.0023729032258064,19,2.0,train
2025-03-30 21:00:00,0.57141,0.57157,0.57007,0.57019,200,0.0,0,0.0,train
2025-03-30 22:00:00,0.57019,0.57059,0.56953,0.57022,1514,0.0,0,0.0,train
2025-03-30 23:00:00,0.57024,0.57065,0.56933,0.57053,2219,0.0,0,0.0,train
2025-03-31 00:00:00,0.5705,0.5706,0.56964,0.57041,2788,0.0,0,0.0,train
2025-03-31 01:00:00,0.57042,0.57154,0.57042,0.57089,2459,0.0,0,0.0,train
2025-03-31 02:00:00,0.57088,0.57137,0.57054,0.57091,1788,0.0,0,0.0,train
2025-03-31 03:00:00,0.5709,0.57102,0.57056,0.5707,1526,0.0,0,0.0,train
2025-03-31 04:00:00,0.57069,0.57079,0.5704,0.57055,1042,0.0,0,0.0,train
2025-03-31 05:00:00,0.57054,0.57131,0.57048,0.5709,1419,0.0,0,0.0,train
2025-03-31 06:00:00,0.57091,0.57177,0.57057,0.57155,2594,0.0,0,0.0,train
2025-03-31 07:00:00,0.57156,0.57217,0.56977,0.56985,2664,0.0,0,0.0,train
2025-03-31 08:00:00,0.56985,0.56991,0.56863,0.56881,2277,0.0,0,0.0,train
2025-03-31 09:00:00,0.56879,0.56912,0.56824,0.56842,1590,0.0,0,0.0,train
2025-03-31 10:00:00,0.56842,0.56875,0.568,0.56862,1698,0.0,0,0.0,train
2025-03-31 11:00:00,0.56864,0.56909,0.56852,0.56858,1385,0.0,0,0.0,train
2025-03-31 12:00:00,0.56858,0.56858,0.56691,0.56692,1819,0.0,0,0.0,train
2025-03-31 13:00:00,0.56691,0.56743,0.56611,0.56647,2372,0.0,0,0.0,train
2025-03-31 14:00:00,0.56647,0.56651,0.56478,0.56628,3239,-0.092308,1,2.0,train
2025-03-31 15:00:00,0.56626,0.56696,0.56619,0.56629,3047,-0.092308,1,2.0,train
2025-03-31 16:00:00,0.56629,0.56735,0.56624,0.56691,2033,-0.092308,1,2.0,train
2025-03-31 17:00:00,0.5669,0.56741,0.56684,0.56687,1418,-0.0923079999999999,1,2.0,train
2025-03-31 18:00:00,0.56687,0.56771,0.56684,0.56754,1192,-0.092308,1,2.0,train
2025-03-31 19:00:00,0.56753,0.56791,0.5674,0.56766,839,-0.092308,1,2.0,train
2025-03-31 20:00:00,0.56767,0.56787,0.56741,0.56767,432,-0.092308,1,2.0,train
2025-03-31 21:00:00,0.56717,0.56779,0.56717,0.56757,180,-0.092308,1,2.0,train
2025-03-31 22:00:00,0.56758,0.56771,0.56714,0.56715,499,-0.092308,1,2.0,train
2025-03-31 23:00:00,0.56716,0.56734,0.56677,0.56681,946,-0.092308,1,2.0,train
2025-04-01 00:00:00,0.56679,0.56727,0.56662,0.56705,1728,-0.092308,1,2.0,train
2025-04-01 01:00:00,0.56701,0.5671,0.56621,0.56699,2053,-0.092308,1,2.0,train
2025-04-01 02:00:00,0.56699,0.56786,0.56694,0.56759,1974,-0.092308,1,2.0,train
2025-04-01 03:00:00,0.56759,0.56816,0.56699,0.56723,1996,-0.092308,1,2.0,train
2025-04-01 04:00:00,0.56723,0.5688,0.56719,0.56868,1333,-0.092308,1,2.0,train
2025-04-01 05:00:00,0.5687,0.5687,0.56721,0.56725,1635,-0.092308,1,2.0,train
2025-04-01 06:00:00,0.56724,0.5677,0.56667,0.56734,2088,-0.092308,1,2.0,train
2025-04-01 07:00:00,0.56733,0.56733,0.56638,0.56721,2528,-0.092308,1,2.0,train
2025-04-01 08:00:00,0.56719,0.56788,0.56705,0.56781,1764,-0.092308,1,2.0,train
2025-04-01 09:00:00,0.5678,0.5685,0.56779,0.56811,1649,-0.092308,1,2.0,train
2025-04-01 10:00:00,0.56811,0.56822,0.56717,0.56739,2949,-0.092308,1,2.0,train
2025-04-01 11:00:00,0.56738,0.56769,0.56705,0.56736,2202,-0.092308,1,2.0,train
2025-04-01 12:00:00,0.56737,0.56829,0.56733,0.56772,1856,-0.092308,1,2.0,train
2025-04-01 13:00:00,0.56772,0.56806,0.5675,0.56765,2314,-0.092308,1,2.0,train
2025-04-01 14:00:00,0.56765,0.57031,0.56755,0.56998,4007,-0.135401375,5,2.0,train
2025-04-01 15:00:00,0.56996,0.57038,0.56975,0.57011,2885,-0.135401375,5,2.0,train
2025-04-01 16:00:00,0.57007,0.57026,0.56913,0.56962,2197,-0.135401375,5,2.0,train
2025-04-01 17:00:00,0.56963,0.56987,0.56933,0.56938,1377,-0.038119078125,6,2.0,train
2025-04-01 18:00:00,0.56938,0.56938,0.5688,0.56886,1241,-0.0375874808743169,6,2.0,train
2025-04-01 19:00:00,0.56889,0.56984,0.56886,0.56984,1014,-0.0370008908045977,6,2.0,train
2025-04-01 20:00:00,0.56983,0.57021,0.5696,0.56988,678,-0.0363503090909091,6,2.0,train
2025-04-01 21:00:00,0.56917,0.56976,0.56917,0.56976,579,-0.1618799275766017,7,2.0,train
2025-04-01 22:00:00,0.56976,0.57109,0.56963,0.57071,976,-0.1629327020648967,7,2.0,train
2025-04-01 23:00:00,0.57071,0.57137,0.57031,0.57109,1031,-0.1641174858934169,7,2.0,train
2025-04-02 00:00:00,0.57107,0.57111,0.57029,0.57046,1700,-0.1654607692307692,7,2.0,train
2025-04-02 01:00:00,0.57044,0.57163,0.57015,0.57152,1814,-0.1669966379928315,7,2.0,train
2025-04-02 02:00:00,0.57153,0.57225,0.57143,0.57187,1377,-0.1687697065637065,7,2.0,train
2025-04-02 03:00:00,0.57188,0.57235,0.57185,0.57198,990,-0.1708395230125522,7,2.0,train
2025-04-02 04:00:00,0.57197,0.57238,0.57186,0.57208,573,-0.1732873881278538,7,2.0,train
2025-04-02 05:00:00,0.57207,0.57216,0.57164,0.57209,886,-0.1762272864321608,7,2.0,train
2025-04-02 06:00:00,0.57206,0.57319,0.57202,0.57253,1626,-0.1798241452513966,7,2.0,train
2025-04-02 07:00:00,0.57252,0.57364,0.57233,0.57359,1651,-0.1843258742138365,7,2.0,train
2025-04-02 08:00:00,0.57358,0.57397,0.57342,0.57393,1335,-0.1901230647482014,7,2.0,train
2025-04-02 09:00:00,0.57393,0.57462,0.57387,0.57456,1131,-0.1978688907563024,7,2.0,train
2025-04-02 10:00:00,0.57456,0.57457,0.5735,0.57388,2119,-0.2087443434343435,7,2.0,train
2025-04-02 11:00:00,0.57387,0.57452,0.57373,0.57444,1279,-0.2251263544303797,7,2.0,train
2025-04-02 12:00:00,0.57445,0.57456,0.57362,0.57452,2041,-0.2526148135593219,7,2.0,train
2025-04-02 13:00:00,0.57451,0.57453,0.57384,0.57413,2293,-0.7117583484848485,8,2.0,train
2025-04-02 14:00:00,0.57413,0.5745,0.57331,0.574,3008,-0.5953904743589743,4,2.0,train
2025-04-02 15:00:00,0.574,0.57421,0.57343,0.57383,2391,-0.7993749059233449,6,2.0,train
2025-04-02 16:00:00,0.57381,0.57386,0.57302,0.57339,1734,-0.807971520295203,6,2.0,train
2025-04-02 17:00:00,0.57338,0.57412,0.57327,0.57342,1341,-0.8176469254901961,5,2.0,train
2025-04-02 18:00:00,0.57342,0.5738,0.57305,0.57345,1068,-0.8164063734439834,5,2.0,train
2025-04-02 19:00:00,0.57346,0.57403,0.57345,0.57377,1046,-0.8150128017621147,5,2.0,train
2025-04-02 20:00:00,0.57378,0.57783,0.5709,0.5732,6848,-0.5607180453074433,6,2.0,train
2025-04-02 21:00:00,0.57267,0.57406,0.56944,0.57131,454,-0.5565611164383562,5,2.0,train
2025-04-02 22:00:00,0.57117,0.57189,0.5681,0.57039,4259,-0.5535138260869565,5,2.0,train
2025-04-02 23:00:00,0.57043,0.57315,0.56999,0.57255,5294,-0.5500914846153846,5,2.0,train
2025-04-03 00:00:00,0.57257,0.574,0.57187,0.57324,6554,-0.5462203114754098,5,2.0,train
2025-04-03 01:00:00,0.57325,0.57442,0.57296,0.57307,5094,-0.5418058157894737,5,2.0,train
2025-04-03 02:00:00,0.57305,0.57416,0.57265,0.5741,2850,-0.5367249811320756,5,2.0,train
2025-04-03 03:00:00,0.5741,0.57437,0.5734,0.57353,2523,-0.5308146224489797,5,2.0,train
2025-04-03 04:00:00,0.57352,0.57362,0.5728,0.57305,2134,-0.5238535333333334,5,2.0,train
2025-04-03 05:00:00,0.57303,0.5766,0.57303,0.57566,3344,-0.5155341829268293,5,2.0,train
2025-04-03 06:00:00,0.57565,0.57763,0.57474,0.57756,4522,-0.505416054054054,5,2.0,train
2025-04-03 07:00:00,0.57758,0.57792,0.57635,0.57679,4576,-0.4928450454545455,5,2.0,train
2025-04-03 08:00:00,0.5768,0.57988,0.57672,0.57955,3423,-0.4768061724137931,5,2.0,train
2025-04-03 09:00:00,0.57956,0.58067,0.57921,0.58037,3624,-0.45563486,5,2.0,train
2025-04-03 10:00:00,0.58037,0.58239,0.58016,0.58043,5548,-0.2713443636363636,6,2.0,train
2025-04-03 11:00:00,0.58045,0.58292,0.58011,0.58241,3978,-0.2286967192982456,6,2.0,train
2025-04-03 12:00:00,0.58242,0.58332,0.58158,0.58295,5134,-0.1700562083333332,6,2.0,train
2025-04-03 13:00:00,0.58295,0.58524,0.58228,0.5834,5978,-0.0255129063360881,10,2.0,train
2025-04-03 14:00:00,0.58404,0.58496,0.58254,0.58399,5727,0.0411039566724436,12,2.0,train
2025-04-03 15:00:00,0.58401,0.58405,0.58081,0.58121,5147,0.0468935512820512,10,2.0,train
2025-04-03 16:00:00,0.58121,0.58186,0.58086,0.58097,3609,0.0472794884169884,10,2.0,train
2025-04-03 17:00:00,0.58098,0.58098,0.57993,0.58018,2704,0.0009549888268156,11,2.0,train
2025-04-03 18:00:00,0.5802,0.58023,0.57931,0.58007,1797,0.0007351025641025,11,2.0,train
2025-04-03 19:00:00,0.58009,0.58009,0.57826,0.57834,1819,0.0004875576519916,11,2.0,train
2025-04-03 20:00:00,0.57835,0.57905,0.57821,0.57896,735,0.0002067852348993,10,2.0,train
2025-04-03 21:00:00,0.57893,0.57933,0.57819,0.57847,136,0.000404735042735,11,2.0,train
2025-04-03 22:00:00,0.57859,0.57957,0.57855,0.57929,1351,8.907727272727661e-05,11,2.0,train
2025-04-03 23:00:00,0.5793,0.57932,0.57807,0.57869,2032,-0.0002694854368932,11,2.0,train
2025-04-04 00:00:00,0.57867,0.57961,0.57817,0.57903,3091,-0.0006803385416666,11,2.0,train
2025-04-04 01:00:00,0.57902,0.57916,0.57752,0.57767,2557,-0.001155820224719,11,2.0,train
2025-04-04 02:00:00,0.5777,0.57774,0.57391,0.57418,3142,-0.001712481707317,11,2.0,train
2025-04-04 03:00:00,0.57419,0.5743,0.57249,0.57329,2976,-0.0023730533333333,11,2.0,train
2025-04-04 04:00:00,0.57329,0.57336,0.57136,0.57154,2925,-0.0031696249999999,11,2.0,train
2025-04-04 05:00:00,0.57155,0.57286,0.57139,0.57265,2651,-0.0041490163934426,11,2.0,train
2025-04-04 06:00:00,0.57262,0.57305,0.57132,0.57163,3489,-0.005382324074074,11,2.0,train
2025-04-04 07:00:00,0.57163,0.57239,0.56867,0.56883,4613,-0.006983,11,2.0,train
2025-04-04 08:00:00,0.56882,0.56974,0.56804,0.56894,4664,-0.0091439124999999,11,2.0,train
2025-04-04 09:00:00,0.56895,0.56944,0.56803,0.56889,4090,-0.0122215757575757,11,2.0,train
2025-04-04 10:00:00,0.56889,0.56919,0.56604,0.56619,7843,-0.0169564423076923,10,2.0,train
2025-04-04 11:00:00,0.56617,0.56728,0.56128,0.56417,10046,-0.0245345128205127,10,2.0,train
2025-04-04 12:00:00,0.5642,0.56538,0.56266,0.56416,10865,-0.0396906538461538,10,2.0,train
2025-04-04 13:00:00,0.56418,0.56573,0.56182,0.56274,8234,-0.2877010358565737,12,2.0,train
2025-04-04 14:00:00,0.56268,0.56378,0.55885,0.56124,7719,-0.2959963034188034,9,2.0,train
2025-04-04 15:00:00,0.56123,0.56315,0.55714,0.55919,9092,-0.2961978783783784,9,2.0,train
2025-04-04 16:00:00,0.55918,0.55964,0.55631,0.55684,6882,-0.2216571738872403,11,2.0,train
2025-04-04 17:00:00,0.55685,0.55862,0.55508,0.55825,7153,-0.1757484564949469,13,2.0,train
2025-04-04 18:00:00,0.55824,0.55913,0.55704,0.5576,4552,-0.1755895188165065,13,2.0,train
2025-04-04 19:00:00,0.55759,0.56082,0.55716,0.55862,3905,-0.1754128100849547,13,2.0,train
2025-04-04 20:00:00,0.55867,0.55946,0.558,0.55932,2213,-0.0103688331511043,17,2.0,train
2025-04-06 21:00:00,0.55708,0.55763,0.55674,0.55723,254,0.0,0,0.0,train
2025-04-06 22:00:00,0.55729,0.55737,0.5535,0.55499,5847,0.0,0,0.0,train
2025-04-06 23:00:00,0.55502,0.55729,0.55377,0.554,7617,0.0,0,0.0,train
2025-04-07 00:00:00,0.55398,0.55564,0.55194,0.55529,8616,0.0,0,0.0,train
2025-04-07 01:00:00,0.55531,0.55836,0.55471,0.5574,7875,0.0,0,0.0,train
2025-04-07 02:00:00,0.55741,0.55793,0.55571,0.5562,5693,0.0,0,0.0,train
2025-04-07 03:00:00,0.55621,0.55824,0.55571,0.55808,3996,0.0,0,0.0,train
2025-04-07 04:00:00,0.55804,0.55821,0.55636,0.55685,3519,0.0,0,0.0,train
2025-04-07 05:00:00,0.55685,0.5601,0.55591,0.55641,5980,0.0,0,0.0,train
2025-04-07 06:00:00,0.55638,0.55705,0.55512,0.55678,6856,0.0,0,0.0,train
2025-04-07 07:00:00,0.5568,0.5589,0.55664,0.55814,8022,0.0,0,0.0,train
2025-04-07 08:00:00,0.55814,0.55906,0.55613,0.5563,6671,0.0,0,0.0,train
2025-04-07 09:00:00,0.55628,0.55773,0.55522,0.5573,5879,0.0,0,0.0,train
2025-04-07 10:00:00,0.55731,0.55979,0.55707,0.5584,6765,0.0,0,0.0,train
2025-04-07 11:00:00,0.55841,0.55928,0.55737,0.55812,6251,0.0,0,0.0,train
2025-04-07 12:00:00,0.55813,0.56165,0.55764,0.56095,8098,0.0,0,0.0,train
2025-04-07 13:00:00,0.56096,0.56098,0.55819,0.55918,7322,0.0,0,0.0,train
2025-04-07 14:00:00,0.55918,0.56421,0.55402,0.55471,8123,0.0,0,0.0,train
2025-04-07 15:00:00,0.55467,0.55622,0.55266,0.55337,9314,0.0,0,0.0,train
2025-04-07 16:00:00,0.55335,0.55338,0.55058,0.5509,7602,0.0,0,0.0,train
2025-04-07 17:00:00,0.55092,0.55526,0.55091,0.55482,7836,0.0,0,0.0,train
2025-04-07 18:00:00,0.55486,0.5552,0.55276,0.55282,6075,0.0,0,0.0,train
2025-04-07 19:00:00,0.5528,0.55424,0.55252,0.55301,4245,1.0,1,1.0,train
2025-04-07 20:00:00,0.55305,0.55391,0.55296,0.55354,1724,1.0,1,1.0,train
2025-04-07 21:00:00,0.55322,0.55418,0.55297,0.55397,109,1.0,1,1.0,train
2025-04-07 22:00:00,0.55416,0.55457,0.55345,0.55365,1323,0.6666666666666666,2,1.0,train
2025-04-07 23:00:00,0.55364,0.55408,0.5529,0.55353,2130,0.6656976744186047,2,1.0,train
2025-04-08 00:00:00,0.5535,0.55581,0.55338,0.55419,4063,0.6646341463414633,2,1.0,train
2025-04-08 01:00:00,0.55414,0.55713,0.55331,0.55687,5287,0.6634615384615384,2,1.0,train
2025-04-08 02:00:00,0.55685,0.55846,0.55652,0.55758,3006,0.6621621621621622,2,1.0,train
2025-04-08 03:00:00,0.5576,0.55784,0.55682,0.55704,2219,0.6607142857142857,2,1.0,train
2025-04-08 04:00:00,0.55702,0.56078,0.55697,0.56061,2676,0.6590909090909091,2,1.0,train
2025-04-08 05:00:00,0.56058,0.56084,0.55877,0.56069,2890,0.657258064516129,2,1.0,train
2025-04-08 06:00:00,0.56067,0.56129,0.5596,0.56093,4474,0.6551724137931034,2,1.0,train
2025-04-08 07:00:00,0.56093,0.56231,0.55955,0.55955,5307,0.6527777777777778,2,1.0,train
2025-04-08 08:00:00,0.55953,0.56059,0.5591,0.56007,3874,0.6500000000000001,2,1.0,train
2025-04-08 09:00:00,0.56007,0.56007,0.5581,0.55879,4006,0.6467391304347826,2,1.0,train
2025-04-08 10:00:00,0.55879,0.55986,0.55852,0.55895,3974,0.6428571428571429,2,1.0,train
2025-04-08 11:00:00,0.55893,0.55991,0.55853,0.55991,4961,0.6381578947368421,2,1.0,train
2025-04-08 12:00:00,0.55993,0.56207,0.55985,0.56113,4950,0.6323529411764706,2,1.0,train
2025-04-08 13:00:00,0.56114,0.56255,0.56036,0.56144,6822,0.625,2,1.0,train
2025-04-08 14:00:00,0.56144,0.56192,0.55801,0.5581,6698,0.6153846153846154,2,1.0,train
2025-04-08 15:00:00,0.55807,0.55882,0.55667,0.55738,5368,0.6022727272727273,2,1.0,train
2025-04-08 16:00:00,0.55734,0.55789,0.55548,0.55565,5825,0.1590909090909091,3,1.0,train
2025-04-08 17:00:00,0.55562,0.55625,0.55457,0.55557,5979,0.0999637037037037,4,1.0,train
2025-04-08 18:00:00,0.55558,0.55627,0.55441,0.55477,5529,0.0535078378378378,5,1.0,train
2025-04-08 19:00:00,0.55478,0.55504,0.55298,0.55382,3334,0.0365379710144927,4,1.0,train
2025-04-08 20:00:00,0.55382,0.55423,0.55197,0.55268,1837,0.032040923076923,4,1.0,train
2025-04-08 21:00:00,0.55253,0.55381,0.55131,0.55246,289,0.2975644970414201,5,1.0,train
2025-04-08 22:00:00,0.55258,0.5531,0.55157,0.55206,2787,0.2981854088050314,4,1.0,train
2025-04-08 23:00:00,0.55206,0.55237,0.55064,0.55135,2687,0.2998977483443708,4,1.0,train
